SadOldfFuckers;Richards;1
SadOldfFuckers;StrollingBones;1
wankers;glastonbury;1
wankers;BBC;1
movelikejagger;glastonbury;1
itswhatevs;pplgonebppl;1
itswhatevs;disappointed;1
DontBuyTheSun;Glasto13;1
wifesasleep;legends;1
wifesasleep;satisfaction;1
wifesasleep;goodbye;1
redonculous;glasto;1
Letdown;glastonbury;1
stillgotitafteralltheseyears;RollingStones;1
albertcamus;ahappydeath;1
albertcamus;stones;1
SaturdayBlues;hatetheshoegame;1
SaturdayBlues;disappointed;1
progreenisshit;glastonbury;1
teamcharlie;rollingstones;1
teamcharlie;glastonbury;1
uaf;glasto;2
uaf;lions;1
uaf;Wimbledon13;1
uaf;edl;1
tja;stones;1
tja;glastonbury;1
fooledme;wow;1
trendsetter;jealous;1
trendsetter;YC;1
beenmissingout;Glasto;1
deathofthevibe;glastonbury;1
glastonBERRY;bbcglasto;1
glastonBERRY;publicenemy;1
glastonBERRY;Glasto2013;1
areback;Loop;3
EvertoniansEverywhere;efc;1
EvertoniansEverywhere;glastonbury;1
cray;toomuchpeeps;1
therouxbanter;mosthatedfamilyinamerica;1
therouxbanter;glastonbury;1
RockAndRoll;Glasto;1
BusPasses;Legends;1
BusPasses;StillRockin;1
rollendestenen;glastonbury;1
menhel;mental;3
menhel;utu;3
menhel;うつ;3
crock;glastonbury;1
StonesAtGlastonbury;rollingstones;1
StonesAtGlastonbury;hardtobeat;1
nothistory;glastonbury;1
cartoon;amazing;1
cartoon;picture;1
iconic;glastonbury;1
LegEnd;Glasto;1
igotsomesatisfaction;legends;1
igotsomesatisfaction;StonesGlasto;1
nextyearforsure;glastonbury;1
allthatmatters;glastonbury;1
StillCantBelieve;Headlined;1
StillCantBelieve;TheRollingStones;1
twitterhelped;glastonbury;1
twitterhelped;thanksfortheinfo;1
Incredible;Glasto;1
wannabthere;glasto;1
wannabthere;chase;1
thebitch;glasto;2
OldKeith;Legends;1
OldKeith;Glastonbury;1
MeganFox;Wow;1
bestmomentofkamp;amazing;1
crooner;uncleatawedding;2
crooner;gatecrasher;2
crooner;glastonbury;2
lookingtheiragetho;legends;1
HITHOT;AMAZING;1
HITHOT;terputar;1
chicken;glastonbury;2
ABout;Glasto;2
ew;camping;1
ew;noshower;1
ew;concertsalltheway;1
ew;worstnightmare;1
ew;grimey;1
ENERGYTOTHEMAX;FUCKYES;1
ENERGYTOTHEMAX;legends;1
Cantsee1Dat70;Glastonbury;1
Cantsee1Dat70;RollingStones;1
glastoenvy;moveslikejagger;1
glastoenvy;glastonbury2013;1
JustLikeThat;Glastonbury13;1
TheRollingstones;glastonbury;1
Wallander;glastonbury;1
rockgods;rollingstones;2
ownedit;stones;1
pubicenemy;glastonbury;1
rosetintedglasses;stones;2
FeckinDeadly;RollingStones;1
FeckinDeadly;glastonbury;1
ItsABitFunny;YouHaveToLaugh;1
instacollage;ipod;1
instacollage;glasto;1
instacollage;iphone;1
lifeinsurance;glasto;1
Diehard;yawn;1
Diehard;Glasto;1
Diehard;bbc;1
forgotfalseteeth;rollingstones;1
FBI;jealous;1
FBI;research;1
FreedomCatalonia2014;concertllibertat;1
FreedomCatalonia2014;StonesGlasto;1
wishing;status;1
wishing;jealous;1
wishing;nextyear;1
wishing;chase;1
wishing;festival;1
wishing;party;1
wishing;saturday;1
wishing;glastonbury;1
oldschooltimes;banninghamboys;1
oldschooltimes;banninghamscrub;1
oldschooltimes;amazing;1
feelingsmug;Glasto;1
anobody;disappointed;1
RollingS;glastonbury;1
AlpesAustriacos;Amazing;2
AlpesAustriacos;Tênis;2
AlpesAustriacos;ShaniaTwain;2
greatestbandever;StonesGlasto;1
deathsdoor;rollingstones;1
satire;glastonbury;1
SimplyAwful;glastonbury;1
bestbluesman;glastonbury;1
iwishicould;glastonbury;2
markradcliffe;glastonbury;1
worstweekever;brilliant;1
cousin;incredible;1
cousin;jerash;1
cousin;festival;1
cousin;my;1
cousin;best;1
cousin;samaha;1
cousin;enjoying;1
cousin;carole;1
cousin;street;1
cousin;art;1
cousin;Mica;1
cousin;rolling;1
cousin;Juli;1
cousin;stone;1
cousin;colours;1
cousin;Photography;1
cousin;time;1
cousin;love;1
cousin;graffiti;1
cousin;me;1
cousin;free;1
Westboro;glastonbury;2
HarderThanYouThink;glasto;1
roll;stones;1
roll;Glastonbury2013Live;1
roll;glasto;1
glastostones;glasto;1
glastostones;glastonbury;1
glastostones;glastonbowie;2
glastostones;Glastonbury2013;2
indiefilm;rhodeisland;2
indiefilm;amazing;2
indiefilm;talent;2
indiefilm;actors;2
justwondering;glasto;3
philadelphia;brilliant;1
forward2013;hallelujah;1
forward2013;amazing;1
Glastonburyrollingstones;rollingstones;1
doughnuts;awesome;1
doughnuts;food;1
doughnuts;dayout;1
doughnuts;rides;1
doughnuts;nickelodeonland;1
doughnuts;sunburnt;1
doughnuts;amazing;1
doughnuts;icecream;1
glimmertwins;legends;1
glimmertwins;classicsongstonite;1
over;Glastonbury2013Live;1
AverageAtBest;FogieFest;2
LookedShiteOnTv;glastonbury;1
Indie;MonkeywrenchGang;1
Indie;rocknroll;1
Indie;zrking;1
ahhigetitnow;glasto;1
cannibals;glastonbury;1
chance;hurts;1
chance;boys;1
japan;amazing;1
japan;funny;1
guardlife;nextyear;2
guardlife;alwaysfun;2
LSJ;stones;1
LSJ;glasto;1
oneofthreethatrunintheus;wow;1
oneofthreethatrunintheus;simca;1
Seattle;turnitback;1
Seattle;cubs;1
Seattle;amazing;1
Seattle;mariners;1
Seattle;safecofield;1
Seattle;baseball;1
Seattle;KurtCobain;2
Seattle;Nirvana;2
Seattle;Grunge;2
Seattle;Legends;2
genesis;stones;1
genesis;stone;1
Glastois;glastonbury;1
lovebeingdrunk;wow;1
bellend;bbc;1
bellend;glastonbury;1
Pussies;Glastonbury;1
Pussies;PublicEnemy;1
hulde;RollingStones;1
hulde;glastonbury;1
fm;muziek;1
fm;muziektips;1
mediacultuur;cultuur;1
mediacultuur;nederland;1
cannockchase;glastonbury;1
cannockchase;publicenemy;1
cannockchase;blondie;1
sadbuttrue;givemethewho;1
urock;StonesGlasto;1
Serious;glastonbury;1
festivaldogs;Glastonbury;1
idiotpresenters;glastonbury;1
depression;bringmethereplease;1
HenryCavill;style;1
HenryCavill;wow;1
LocalLads;gods;3
LocalLads;glastonbury;3
thatsme;glastonbury;1
Nate;amazing;1
Nate;face;1
Nate;Ruess;1
oldfogiesstillrock;stones;1
oldfogiesstillrock;glastonbury;1
greekflag;flag;1
greekflag;live;1
greekflag;rollingstones;1
greekflag;greek;1
greekflag;glastonbury;1
GigMemories;glastonbury;1
harderth;fightthepower;1
harderth;glastonbury;1
harderth;bbc4;1
areyoulisteningArsene;glastonbury;1
heros;glastonbury;1
uds;glastonbury;1
justlikethat;glastonbury;5
justlikethat;bbc4;4
justlikethat;publicenemy;1
justlikethat;realhiphop;1
DaftCunts;glastonbury;1
2muchpowder;stones;1
2muchpowder;legends;1
2muchpowder;glastonbury;1
motherdaughternight;glasto;1
fireworks;Glastonbury;1
heatwavewonder;wow;1
Chasensomething;glasto;2
explosion;bouncehouse;2
explosion;Saturday;2
explosion;bands;2
explosion;fireworks;2
explosion;Rocknroll;2
explosion;community;2
explosion;music;2
missinggenius;GLASTO;1
photofun;amazing;1
photofun;awesome;1
photofun;amazingphoto;1
justlikeafrontmanshould;MickJagger;1
spirits;ThatsRight;1
spirits;ghosts;1
spirits;ghosthunt;1
spirits;paranormal;1
StonesHudePark;Glastonbury;1
StonesHudePark;RollingStones;1
rollonhydepark;StonesGlasto;1
rollonhydepark;glastonbury;1
MusicTour;Jealous;1
expatproblems;tinthepark;1
expatproblems;Copenhagen;1
insomniac;trance;1
insomniac;house;1
insomniac;plur;1
insomniac;lasvegas;1
insomniac;edclv;1
insomniac;edm;1
insomniac;amazing;1
insomniac;edc2013;1
carefulwithyourhipmick;sweatypensioners;1
chile;epic;1
chile;amazing;1
chile;sunset;1
chile;ocean;1
retch;RollingStones;1
instapicoftheday;girl;1
instapicoftheday;guy;1
instapicoftheday;happy;1
instapicoftheday;amazing;1
instapicoftheday;smile;1
instapicoftheday;prom;1
instapicoftheday;best;1
instapicoftheday;friends;1
PureMeditation2;OuchGang;1
PureMeditation2;Mental;1
Top5;Amazing;1
Top5;BestOfTheSummer;1
shyster;tempz;1
shyster;weak;1
shyster;glasto;1
bbctwohd;glastonbury2013;1
ola;orangecrush;2
ola;seeingthings;2
ola;legend;2
luvglasto;chaseandstatus;1
luvglasto;StonesGlasto;1
abysmal;glastonbury;1
xfactor;chaseandstatus;1
boozey;buzz;2
JealousOfYou;Glastonbury;1
JealousOfYou;rollingstones;1
JealousOfYou;icantgetnosatifaction;1
harderthanyouthink;fightthepower;1
harderthanyouthink;glastonbury;1
harderthanyouthink;bbc4;1
feelingthevibes;wishiwasthere;1
feelingthevibes;glastonbury;1
gettingolder;badback;1
gettingolder;glastonbury;1
wemissflav;boototheUSgoverment;2
wemissflav;glasto;2
NLtrend;Topic;4
NLtrend;Nederland;4
NLtrend;twitter;4
NLtrend;trending;4
NLtrend;glastonbury;2
NLtrend;stones;2
rays;unreal;1
mediaencultuur;headlines;1
mediaencultuur;muziek;1
newfoundrespect;Glastonbury;1
newfoundrespect;rollingstones;1
BB;Jagger;1
evenbetterwithflavor;PE;1
evenbetterwithflavor;Publicenemy;1
evenbetterwithflavor;glasto;1
wheresgrif;wheresterminatorx;1
wheresgrif;wheresflav;1
sorryihaventaclue;glastonbury;1
primal_scream;glastonbury;1
cooger;glastonbury;2
RIchKids;glastonbury;1
facialfuzz;bbcglastonbury;1
PicnicStereo;glastonbury;1
SocialMedia;chaseandstatusglasto;2
geendak;RollingStones;1
geendak;oud;1
geendak;live;1
geendak;Bouwfamilie;1
fuckit;defo;1
fuckit;glastonbury;1
papakahle;legend;1
BestBluesBandEver;Glastonbury;1
fangirling;TheRollingStones;1
fangirling;glastonbury;1
LastTweet;rollingstones;1
TheAshes;TheBritishGP;1
TheAshes;LionsTour;1
TheAshes;Rollingstones;1
TheAshes;Wimbledon;1
TheAshes;glastonbury;1
MENTAL;FantasticFourAreAllEighteen;1
RollingStonesGlasto;Glasto2013;1
rolkibgstones;glastonbury;1
WhiteHorse;FlashingLights;2
WhiteHorse;ChaseAndStatus;2
RockedTheStage;StonesGlasto;1
RockedTheStage;Awesome;1
looksmental;glastonbury;1
whisky;singlemalt;1
gonnabeshattered;mentalsaturday;1
Twats;Stones;1
NoPyroNoParty;glastonbury;1
playingsomefuckinghiphop;PublicEnemey;1
playingsomefuckinghiphop;Glastonbury2013Live;1
AlwaysNextYear;wishiwasatglasto;1
AlwaysNextYear;jealous;1
military;anxiety;1
military;depression;1
military;insomnia;1
military;deployment;1
military;PTSD;1
military;mental;1
EPIC;glasto;1
boys;legends;1
boys;endof;1
boys;music;1
boys;glastonbury;1
boys;drink;1
boys;fire;1
skinto;pleasegetmetoT;1
rollingst;glastonbury;1
im42youknow;glastonbury;1
ahhh;brilliant;1
Daugher;wahooooo;1
Daugher;glastonbury;2
teamReading;festivalseason;1
bbcthreeglasto;Glastonbury13;1
ll13;chaseandstatus;1
BootlegBeatles;Glasto2013;1
bestthingever;Jollyroger;1
bestthingever;kidsabout;1
bestthingever;daddydaycare;1
Immortals4ever;brilliant;1
thissummer;unreal;1
thissummer;cantwait;1
hcfc;legend;1
hcfc;all4one;1
BBCTHREE;Loveit;1
BBCTHREE;Glastonbury;1
DownloadFest;wishIwasthere;1
wannaborrowmycommode;washedup;1
wannaborrowmycommode;rollingstones;1
wannaborrowmycommode;shit;1
wannaborrowmycommode;shutthefrontdoor;1
LuxuryTentOnlyThough;TentSnob;1
smug;glastonbury;1
CouldBeALateOne;ChaseandStatus;1
StonesG;Lesson;1
hdsnob;bbc3;1
hdsnob;glasto;1
hdsnob;bbc4;1
Rammstein;glastonbury;1
Rammstein;download;1
ohgad;shitson;1
51years;TheRollingStones;1
idiots;glastonbury;1
idiots;notalent;1
facesforradio;glasto;1
bbcredbutton;glasto;2
literallynoaccountingfortaste;glastonbury;1
3inabed;rollingstones;2
3inabed;glastonbury;2
mountkimbie;glastonbury;1
booooom;chaseandstatus;1
LikaSomBär;Stones;1
LikaSomBär;Juventus;1
LikaSomBär;Glaston;1
LikaSomBär;twittboll;1
RealHipHop;glastonbury;1
breakfastatbedtime;rocknroll;1
TooMainstream;Glasto2013;1
fuckedupright;glastobbc;1
fuckedupright;glasto2013;1
fuckedupright;iknow;1
over40;glastonbury;1
rollingheadstones;glastonbury;1
spendingmoretimelookingatcamerathancrowd;Glastonbury2013;1
spendingmoretimelookingatcamerathancrowd;glastonbury;1
Devastated;stones;1
Devastated;bbc;1
feckinkilledit;chaseandstatus;1
atwork;tired;1
ProphetsofRage;BBC4;1
glastotwats;glasto;1
lookssoooogood;wantedtoseethemforages;1
festivalproblems;glastonbury;1
Totti;legend;1
Totti;football;1
moveslike;legend;1
moveslike;glasto;1
FCKTHENWO;rollinstones;1
BringTheNoize;glastonbury;1
BringTheNoize;PublicEnemy;1
zzzzzzzzzzzzzz;shitbands;1
tits;mental;1
stillnotgreat;surprised;1
stillnotgreat;ohwell;1
morons;talkingbollocks;1
girlsingersaresoattractive;glastonbury;1
jo;legend;1
jo;tesla;1
jo;education;1
jo;fail;1
backintheday;Glasto;1
Limitless;TheTalentedMeRipley;1
Limitless;glastonbury;1
Limitless;Tombstone;1
playingthewaitinggame;glastonbury;1
ChaseAmbitio;Glastonbury2013;1
Faggots;ShutUp;1
NF;INCUBI;1
NF;uaf;1
NF;KKK;1
NF;glasto;1
NF;lions;1
NF;EDL;1
NF;Wimbledon13;1
keefthepube;rollinstones;1
keefthepube;glastonbury;1
accidentalpartridge;glastonbury;1
mergingofgenerations;glastonbury;1
PublicEnemyProphetsOfRage;bbc4;1
jellybean;glastonbury;1
MILF;glastonbury;1
jackson;marshall;1
jackson;instariff;1
jackson;dimarzio;1
jackson;rocknroll;1
jackson;shred;1
jackson;guitar;1
prophetsofrage;publicenemy;1
prophetsofrage;flavorflav;1
prophetsofrage;chuckD;1
prophetsofrage;bbc4;2
prophetsofrage;professorgriff;1
prophetsofrage;glastonbury;1
prophetsofrage;BBC4;1
imminentcardiac;patriotgames;1
imminentcardiac;glasto;1
Standup;Glastonbury;2
Standup;publicenemy;2
Standup;RealHipHop;2
legendários2013;ArthurAguiarHojeNoLegendarios;1
JohhnyMarr;glastonbury;1
LeedsFestival;chaseandstatus;1
sooo;liked;2
sooo;omg;2
sooo;retweeted;2
sooo;leeds;2
sooo;habib;2
sooo;thinklikeaboss;2
sooo;lufc;2
sooo;legend;2
sooo;player;2
sooo;insta;2
sooo;ex;2
sooo;and;2
sooo;my;2
bt;legend;2
bt;shiztits;2
bt;nuts;2
download2013;glastonbury2013;2
download2013;Slipknot;1
download2013;chaseandstatus;1
download2013;Glasto;1
download2013;TheRollingStones;1
download2013;glastonbury;1
heyEveryoneImWatchingBBC;GenericGlastonburyTweet;1
Youth;Amazing;1
Youth;Glastonbury2013;1
WhyIHaveNoFriends;LivingLifeToTheFull;1
WhyIHaveNoFriends;StillLoveIt;1
shangriLa;glasto;1
ToreItUp;Glastonbury2013;1
mindblown;legend;1
lazy;glastonbury;1
piratetalk;glastonbury;1
UCL;Legend;1
nonoel;nocomparisson;1
nonoel;differentgravy;1
armchairglasto;Glastonbury2013;1
coolparents;stones;1
nutjobs;freaks;1
dekuip03;RollingStones;1
dekuip03;nijmegen07;1
dekuip03;glastonbury;1
looking;fit;1
looking;as;1
looking;unreal;1
CleartheWayfortheProphetsofRage;BBC4;1
drummersface;glasto;1
takeme;glastonbury;1
Newstalk;RollingStones;6
tootoughtodie;StonesGlasto;2
iwillgetmysatisfaction;Glastonbury2013;1
Amazeballs;GirlForMe;2
TheLastOfUs;unreal;1
seeyouinthefields;sourgrapes;1
seeyouinthefields;glastonbury;1
seeyouinthefields;ohwell;1
enoughnow;sighs;1
enoughnow;glasto;1
excitedmuchos;StonesGlasto;1
excitedmuchos;hydepark;1
Trends;IHatePeopleThat;1
Trends;ChrisBETAwards;1
Trends;glasto;1
Trends;DrakeTaughtMe;1
Trends;AspenIdeas;1
Trends;Tweet;1
Trends;Followers;1
Laaaads;Glastonbury;1
Laaaads;NotBad;1
blessthem;Glastonbury;1
blessthem;excellentnewmusic;1
blessthem;TheStrypes;1
takethecrowntour;robbiewilliams;1
shudder;glasto;1
anthemafteranthem;glasto;1
makingmefeelold;bbcglasto;1
40Days;MuchBetter;1
cantbeover15;echoesofYardbirds;2
cantbeover15;glastonbury;2
privileged;glasto;1
johnpeelstageinstead;wishiwasthere;2
johnpeelstageinstead;heavy;2
GGGMacklin;Gutted;1
ohwell;seeyouinthefields;1
ohwell;onthetelly;1
ohwell;sourgrapes;1
ohwell;glastonbury;1
lovingTheLegs;bbc2;1
TakeTheCrown;letmeentertainyou;1
livefeed;amazing;2
livefeed;online;2
Brochure;Glastonbury;1
PinkFlo;U2;1
cowboyboots;lace;1
cowboyboots;jealous;1
cowboyboots;mytypaday;1
broken;gutted;3
broken;RIP;3
Lightweightpissed;jealous;1
everyonegetonboard;bbcglasto;1
distraught;gutted;1
distraught;needasugardaddy;1
ilovethestones;rollingstones;3
coldwater;comevisit;1
coldwater;smithriver;1
coldwater;livinsEasy;1
coldwater;jealous;1
coldwater;summertime;1
coldwater;sandybeach;1
coldwater;norcal;1
coldwater;nofilter;1
godsend;googleparty;1
godsend;unreal;1
howveryuncouth;bbcglasto;1
bully;Jealous;1
bully;picoftheday;1
bully;mj23;1
bully;getsome;1
EpicWin;BBCGlasto;2
piersmorgan;stones;1
piersmorgan;Glasto;1
SHESCUTE;glastonbury;1
makingmynight;Glastonbury;1
makingmynight;thankyou;1
CoincidenceIThinkNot;wonga;1
CoincidenceIThinkNot;stones;1
CoincidenceIThinkNot;earl;1
CoincidenceIThinkNot;charlie;1
ArcticMonkey;AM;1
ArcticMonkey;Glasto2013;1
doireallywannaknow;arcticmonkeys;1
CyprusWineFestival;boohoo;1
CyprusWineFestival;nextyear;1
FamilyGuy;BBCGlasto;1
gregjamesisatit;glastonbury;1
partyanimal;Glastonbury2013;1
partyanimal;19goingon90;1
partyanimal;StonesGlasto;1
maryjane;bud;1
maryjane;marijuana;1
maryjane;pot;1
maryjane;rolling;1
maryjane;raw;1
maryjane;cannabis;1
maryjane;joint;1
maryjane;ganja;1
maryjane;weed;1
maryjane;reefer;1
jowhiley;glasto;1
jowhiley;glastonbury;1
physio;walkingaid;1
physio;mobilewithassistanceofone;1
physio;glasto;1
favoritenewband;choon;1
favoritenewband;glastonbury;1
FeliceBrothers;Glastonbury2013;2
FeliceBrothers;TheRollingStones;2
FeliceBrothers;CharlieWatts;2
FeliceBrothers;Masterclas;2
GoOnJohn;loveshisale;1
ptfo;glastonbury;2
NOW;takemethereplease;1
NOW;NOWPLAYING;2
NOW;SRCR;1
musiciansactingtheirage;BBCGlasto;1
mutoidwaste;glastonbury2013;1
urinal;Glasto;1
urinal;rollingstones;1
kidscouldlearnathingortwo;legends;1
fitness;glasto;1
samantha;wishiwasthere;1
samantha;hakim;1
dontmindifido;yumyum;1
dontmindifido;glastonbury;1
rayshowsemhowitsdone;glasto;1
sirkenbranagh;glastonbury;1
pimsoclock;bbc3;1
pimsoclock;glastonbury;1
pimsoclock;throwbackpic;1
Lege;SimbaMySon;1
buffett;brilliant;1
brrrrrrrrrillant;glastonbury;1
hartje;bbc2;1
hartje;glastonbury;1
gospelbill;kidmin;1
gospelbill;legend;1
onestowatch;thestrypes;1
onestowatch;bbcglasto;1
Unity3D;Programmer;1
Unity3D;Unreal;1
nightlife;Glasto;1
nightlife;EPIC;1
LoveThisTeam;wishiwasthere;1
immissingout;glastonbury;1
twins;glastonbury;1
whatdoidonow;gutted;1
whatdoidonow;heartbroken;1
onourwavelength;legend;1
highlightoftheyear;gomarchingtohymns;1
highlightoftheyear;glasto;1
balloonwand;jealous;1
balloonwand;fairyprincess;1
rideitlikeyoustoleit;legend;1
rideitlikeyoustoleit;hero;1
LOVETHISTEAM;JAYS;1
LOVETHISTEAM;UNREAL;1
TheStripes;Glasto;1
mamba;legend;1
mamba;kobe;1
mamba;mentality;1
physicsinaction;glastonbury;1
jumbo;nutella;1
jumbo;yumm;1
jumbo;brilliant;1
bb;glastonbury;1
AlloAllo;glastonbury;3
AltJ;Glastonbury2013;2
planetwtf;glasto;2
planetwtf;publicenemy;1
Deirdre;glasto;1
Deirdre;piano;1
Deirdre;hidden;1
Deirdre;bar;1
turds;bants;2
turds;lols;2
youlikewho;Glasto;2
youlikewho;hashtags;2
youlikewho;dumped;2
youlikewho;followme;2
Mrs_Hotspur;glasto;1
downthepub;glasto;1
inappropriateclothing;glasto;1
whycantiwakeupwithyou;gutted;1
whycantiwakeupwithyou;besttakethatmember;1
sotfw;prophetsofrage;1
sotfw;publicenemy;1
sotfw;my98;1
venue;SELDN;3
venue;glasto;3
tarquinrules;glastonbury;1
tarquinrules;bbc2;1
they;are;1
they;too;1
they;rollingstones;1
they;old;1
Clapham;LondonLife;1
Clapham;Fun;1
Clapham;Happy;1
Clapham;Blondes;1
Clapham;Falcon;1
Clapham;Friends;1
TheBand;glastonbury;1
bladderd;booze;1
bladderd;tunes;1
thepowerofdreams;glastonbury;1
Stripes;glastonbury;1
mustgetorganised;glastonbury;1
glastogirls;glasto;1
alexturnersdodgyaccent;bbcglasto;1
alexturnersdodgyaccent;sad;1
VaughnGoalies;legend;1
electricsexent;rocknroll;1
greatness;nba;1
greatness;legends;1
greatness;fact;1
greatness;teammvp;1
yesitHurts;glastonbury;1
dontbelievetheHYPE;bbc4;1
herrflick;glastonbury;1
wouldnthaveitanyotherway;bestfriends;1
wouldnthaveitanyotherway;Glastonbury;1
wouldnthaveitanyotherway;shiftstartsinfourhours;1
Oglaza;glasto;2
wickedtuna;BigTunaApparel;1
wickedtuna;fenwaydugout;1
wickedtuna;unreal;1
sophisticated;glastonbury;1
Unciv;glastonbury;1
wisdominpolitics;legend;1
jayandsilentbob;legend;1
jayandsilentbob;georgecarlin;1
jayandsilentbob;kevinsmith;1
jayandsilentbob;mca;1
unhappyface;glastonbury;1
oscilloscope;animation;1
oscilloscope;psychedelic;1
oscilloscope;arcticmonkeys;1
oscilloscope;glastonbury;1
HowTo;brilliant;1
HowTo;Apologize;1
goth;bbcglasto;1
goth;BBC2;1
goth;gothic;2
goth;itunes;2
goth;nowplaying;4
goth;postpunk;2
goth;deathrock;2
dotherightthing;publicenemy;1
WhatsThePoint;bbcglasto;2
WhatsThePoint;OhNoNotAnotherSongFromThem;2
WhatsThePoint;Why;2
wouldntha;bestfriends;3
jealousmuch;glastonbury;2
hurt;glasto;1
BritishSummerTime;rollingstones;1
BritishSummerTime;HydePark;1
BritishSummerTime;glastonbury;1
vegburgers;brillexperience;1
vegburgers;glastonbury;1
vegburgers;hugetent;1
irritating;glasto;1
smh;unreal;1
rewind24hrs;rollingstones;1
rewind24hrs;arcticmonkeys;1
poorpeopleproblems;fun;1
poorpeopleproblems;jealous;1
muchbetterinmyday;Glasto;1
howfasthastimegone;timeflies;1
howfasthastimegone;mental;1
howfasthastimegone;slowdown2013;1
movingday;wishiwasthere;1
